# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 1, structure = BellLin, mu = 0.62
9.884959046625585556e+09 1.663874513948298409e+04 3.264479911564578742e+02 2.796204184023742976e+18 3.559402832053307793e+04 4.481445415390647032e+36 7.164519016913679927e-02 4.085659067087081626e-07 1.619027972054447746e+05 8.870722044927701354e+06 1.030620655891543720e+03 1.953386615580948171e-01 6.150553472976212355e+00 5.341670634352261082e+00 5.641050232924369467e-01 1.160682190365681210e+00 4.397345944856991262e-01 
1.023411402105452728e+10 1.722645628793625292e+04 3.200270216316777123e+02 2.796204184023742976e+18 3.468135304164073750e+04 4.560972917621122405e+36 7.174960255469646497e-02 3.864305642881398906e-07 1.574643695813299273e+05 8.160114703291980550e+06 1.023395947266576854e+03 1.900039816703462670e-01 6.231243603195163239e+00 5.344182176470090972e+00 5.639173204824439178e-01 1.160333246320877087e+00 4.399340641323368217e-01 
1.059560179277614784e+10 1.783492647747830415e+04 3.137077744456604478e+02 2.796204184023742976e+18 3.379204540657905454e+04 4.641892760522049206e+36 7.185591820829401177e-02 3.654502666784784652e-07 1.531433944544263068e+05 7.505317132175902836e+06 1.016107519212257898e+03 1.848220567524027913e-01 6.312743570611023536e+00 5.346521018507272238e+00 5.637399743639349703e-01 1.159992546060882201e+00 4.401285594167390625e-01 
1.096985797892381859e+10 1.846488895570543900e+04 3.074897641696025516e+02 2.796204184023742976e+18 3.292550860198320152e+04 4.724229320724004709e+36 7.196410104990497159e-02 3.455681896406015800e-07 1.489369764935321873e+05 6.902060893798092380e+06 1.008760033347237936e+03 1.797881718733662648e-01 6.395063248628770403e+00 5.348690309562660339e+00 5.635727686075924225e-01 1.159659893842702960e+00 4.403181831722623452e-01 
1.135733358343102837e+10 1.911710286987065774e+04 3.013724488939838011e+02 2.796204184023742976e+18 3.208116099347660565e+04 4.808007401635387139e+36 7.207411757480962355e-02 3.267300372389387730e-07 1.448422811735160358e+05 6.346392293152948841e+06 1.001358033660559158e+03 1.748977734415263774e-01 6.478212667961606996e+00 5.350693428163765475e+00 5.634154776764903616e-01 1.159335098312584966e+00 4.405030371002850442e-01 
1.175849554052158165e+10 1.979235418170735284e+04 2.953552330821654550e+02 2.796204184023742976e+18 3.125843574238074871e+04 4.893252240914310380e+36 7.218593237908826898e-02 3.088839501884678804e-07 1.408565340464126202e+05 5.834650358381469734e+06 9.939059459901299078e+02 1.701464630513716270e-01 6.562202015152058365e+00 5.352533317131427992e+00 5.632679007791794312e-01 1.159017971143027292e+00 4.406832207299254955e-01 
1.217382727739661980e+10 2.049145661456585003e+04 2.894374711056170213e+02 2.796204184023742976e+18 3.045678043198329033e+04 4.979989518071256297e+36 7.229951183983637786e-02 2.919804157131840809e-07 1.369770199440083525e+05 5.363446237284887582e+06 9.864080785746965603e+02 1.655299914938896666e-01 6.647041633529851445e+00 5.354213033397064336e+00 5.631298336001804294e-01 1.158708328089692596e+00 4.408588322504156665e-01 
1.260382929679727364e+10 2.121525263400539188e+04 2.836184703577381470e+02 2.796204184023742976e+18 2.967565670312968723e+04 5.068245362204943235e+36 7.241482452865251329e-02 2.759721792642971150e-07 1.332010821859817952e+05 4.929643938350807875e+06 9.788686215839722990e+02 1.610442530637352931e-01 6.732742023301311995e+00 5.355735809773117140e+00 5.630010650782210080e-01 1.158405989082105902e+00 4.410299686056141089e-01 
1.304901978014401627e+10 2.196461446302160402e+04 2.778974938889738269e+02 2.796204184023742976e+18 2.891453989891300080e+04 5.158046359873519845e+36 7.253183727394667268e-02 2.608141581980763380e-07 1.295261217983888928e+05 4.530342339175351895e+06 9.712916482684390758e+02 1.566852801569248443e-01 6.819313840317347442e+00 5.357104472185973520e+00 5.628814070811338777e-01 1.158110777004383030e+00 4.411967245728490861e-01 
1.350993521198025131e+10 2.274044513313407515e+04 2.722737636272078134e+02 2.796204184023742976e+18 2.817291871823811380e+04 5.249419563103623082e+36 7.265051878923903250e-02 2.464633573042504224e-07 1.259495966753162938e+05 4.162858382850247901e+06 9.636811151671341804e+02 1.524492380110447076e-01 6.906767897221495645e+00 5.358321979889962172e+00 5.627706667081133762e-01 1.157822518739861417e+00 4.413591936031817653e-01 
1.398713102647235870e+10 2.354367957260022740e+04 2.667464631536549291e+02 2.796204184023742976e+18 2.745029487804397286e+04 5.342392497539642666e+36 7.277083955866810172e-02 2.328787864518246274e-07 1.224690207520642580e+05 3.824711398605962284e+06 9.560408629723696095e+02 1.483324197107968034e-01 6.995115163529013635e+00 5.359391408958016356e+00 5.626686470709909571e-01 1.157541045098551491e+00 4.415174678005934217e-01 
1.448118227674535942e+10 2.437528573306697945e+04 2.613147401192088637e+02 2.796204184023742976e+18 2.674618278397183167e+04 5.436993170735673630e+36 7.289276851432135995e-02 2.200213803843294313e-07 1.190819631854030886e+05 3.513608478724846151e+06 9.483746175186264509e+02 1.443312414363319696e-01 7.084366764684406625e+00 5.360315463083746401e+00 5.625751721493316149e-01 1.157266189768960007e+00 4.416716371397096941e-01 
1.499268432786047173e+10 2.523626575601734658e+04 2.559777091510000844e+02 2.796204184023742976e+18 2.606010920927295228e+04 5.533250080592580100e+36 7.301627659180280616e-02 2.078539205681631292e-07 1.157860474880941038e+05 3.227430844010228291e+06 9.406859908672258825e+02 1.404422378377272185e-01 7.174533983399336456e+00 5.361097000832843129e+00 5.624900598207718261e-01 1.156997790346050881e+00 4.418217903077489850e-01 
1.552225357427047920e+10 2.612765718041906075e+04 2.507344542941625036e+02 2.796204184023742976e+18 2.539161298175267802e+04 5.631192223942893343e+36 7.314133602990141592e-02 1.963409592927442558e-07 1.125789506803121039e+05 2.964221142075733282e+06 9.329784830805850788e+02 1.366620576477770299e-01 7.265628259689322022e+00 5.361738932972439642e+00 5.624131270326713228e-01 1.156735688076791613e+00 4.419680145498315893e-01 
1.607052818261638451e+10 2.705053419302859038e+04 2.455840312153908940e+02 2.796204184023742976e+18 2.474024467855505281e+04 5.730849105285889345e+36 7.326791774315018213e-02 1.854487460003091011e-07 1.094584024445051909e+05 2.722171619372733403e+06 9.252554822213251100e+02 1.329874594948046718e-01 7.357661190265724294e+00 5.362243838067439761e+00 5.623442092916206558e-01 1.156479727011536118e+00 4.421103950468688870e-01 
1.663816886076127434e+10 2.800600892285868395e+04 2.405254698027789857e+02 2.796204184023742976e+18 2.410556632859427555e+04 5.832250745675665740e+36 7.339599478061077653e-02 1.751451557637388812e-07 1.064221842449762189e+05 2.499613109907545615e+06 9.175202659776676910e+02 1.294153078289272119e-01 7.450644530059503445e+00 5.362614473007713656e+00 5.622831345989813823e-01 1.156229755009460014e+00 4.422490157522622756e-01 
1.722585965398783875e+10 2.899523278136879526e+04 2.355577762834937516e+02 2.796204184023742976e+18 2.348715112244544434e+04 5.935427691764794747e+36 7.352554098465219345e-02 1.653996200549298054e-07 1.034681284691161563e+05 2.295004792557768524e+06 9.097760038656905408e+02 1.259425690634416173e-01 7.544590192177298427e+00 5.362853576926863042e+00 5.622297333708566880e-01 1.155985623283541930e+00 4.423839590848631098e-01 
1.783430876931905746e+10 3.001939784999353651e+04 2.306799352249131232e+02 2.796204184023742976e+18 2.288458312951084008e+04 6.040411025006339486e+36 7.365652913811111813e-02 1.561830597395518169e-07 1.005941175681353197e+05 2.106924666266999207e+06 9.020257591567793725e+02 1.225663078778723297e-01 7.639510247676376764e+00 5.362963602406481733e+00 5.621838520334927480e-01 1.155747185780319430e+00 4.425153054893128934e-01 
1.846424942895546341e+10 3.107973831668125422e+04 2.258909118394776385e+02 2.796204184023742976e+18 2.229745702228258597e+04 6.147232371016965558e+36 7.378893429979692387e-02 1.474678202324141307e-07 9.779808317231423280e+04 1.934060695559186395e+06 8.942724884976818203e+02 1.192836836248744592e-01 7.735416927265966081e+00 5.362947205247240667e+00 5.621453280554812304e-01 1.155514300155638274e+00 4.426431342598343144e-01 
1.911644075385703659e+10 3.217753196317323454e+04 2.211896537930866486e+02 2.796204184023742976e+18 2.172537780752706021e+04 6.255923909103924654e+36 7.392273177244738924e-02 1.392276089102002591e-07 9.507800523200532189e+04 1.775202585361912381e+06 8.865190447132839608e+02 1.160919469322439224e-01 7.832322621140432872e+00 5.362806948694796461e+00 5.621140049281315720e-01 1.155286827101307479e+00 4.427675230631094583e-01 
1.979166867853557205e+10 3.331410170481757814e+04 2.165750930169720903e+02 2.796204184023742976e+18 2.116796056421930552e+04 6.366518381958957279e+36 7.405789609968435605e-02 1.314374346861456567e-07 9.243191115400193667e+04 1.629234142054946395e+06 8.787681789279904478e+02 1.129884364322527451e-01 7.930239879188178520e+00 5.362545160156471979e+00 5.620897393801378428e-01 1.155064629981204183e+00 4.428885477034462670e-01 
2.049074689815846252e+10 3.449081718477088725e+04 2.120461477326813906e+02 2.796204184023742976e+18 2.062483018806213659e+04 6.479049105521788653e+36 7.419440425032883257e-02 1.240735496969177532e-07 8.985787492153063067e+04 1.495126181468253490e+06 8.710225423030332195e+02 1.099705755877415786e-01 8.029181412859612621e+00 5.362164396078441087e+00 5.620723777041557456e-01 1.154847575769399892e+00 4.430062829256032342e-01 
2.121451784910627747e+10 3.570909642451067339e+04 2.076017239695280807e+02 2.796204184023742976e+18 2.009562114242616735e+04 6.593549979016374678e+36 7.433223285329261520e-02 1.171133931617248550e-07 8.735401624343667936e+04 1.371929949206644204e+06 8.632846878999855562e+02 1.070358696959748807e-01 8.129160094831293648e+00 5.361667041524753152e+00 5.620617760459026835e-01 1.154635534142274711e+00 4.431208017510930852e-01 
2.196385372416542435e+10 3.697040753264690284e+04 2.032407172018613721e+02 2.796204184023742976e+18 1.957997721555237149e+04 6.710055495162837642e+36 7.447135811150340512e-02 1.105355372962594407e-07 8.491849969454313396e+04 1.258771017044696026e+06 8.555570730952284748e+02 1.041819029891632581e-01 8.230188959702529061e+00 5.361055300848414085e+00 5.620578008208502174e-01 1.154428377397159089e+00 4.432321754698240746e-01 
2.273965752357932281e+10 3.827627047409196530e+04 1.989620141115920546e+02 2.796204184023742976e+18 1.907755128386215074e+04 6.828600750568230865e+36 7.461175880695038176e-02 1.043196352470903996e-07 8.254953384800183994e+04 1.154843623227344360e+06 8.478420607332857344e+02 1.014063358266424908e-01 8.332281206015913710e+00 5.360331633622473113e+00 5.620603065297031797e-01 1.154225981344288776e+00 4.433404744135758802e-01 
2.354286414322420120e+10 3.962825890172019717e+04 1.947644938355873308e+02 2.796204184023742976e+18 1.858800508122388055e+04 6.949221456299100284e+36 7.475341277082905855e-02 9.844637107760239522e-08 8.024537043963895121e+04 1.059405427702653455e+06 8.401419204839179429e+02 9.870690204966832415e-02 8.435450195704891740e+00 5.359498246334628568e+00 5.620691615213769810e-01 1.154028224150920989e+00 4.434457670914184191e-01 
2.437444150122221756e+10 4.102800205272666062e+04 1.906470294433616175e+02 2.796204184023742976e+18 1.811100897402744158e+04 7.071953948639351703e+36 7.489629776924572324e-02 9.289741167391456343e-08 7.800430351934061036e+04 9.717726520267575979e+05 8.324588312142428776e+02 9.608140640565697443e-02 8.539709455332781474e+00 5.358557223386739565e+00 5.620842412941280397e-01 1.153834986565304366e+00 4.435481204274477895e-01 
2.523539170434766006e+10 4.247718671196715877e+04 1.866084894560582086e+02 2.796204184023742976e+18 1.764624174192397186e+04 7.196835200036259473e+36 7.504039430218741036e-02 8.765536055049656780e-08 7.582466860204009572e+04 8.913155777974179946e+05 8.247948832729990727e+02 9.352772206050523340e-02 8.645072678249896114e+00 5.357510930327968879e+00 5.621054079806918624e-01 1.153646152753946774e+00 4.436476004966435349e-01 
2.612675225563326645e+10 4.397755924464781856e+04 1.826477388463665648e+02 2.796204184023742976e+18 1.719339036408919856e+04 7.323902830238237506e+36 7.518568129098167352e-02 8.270371356418957645e-08 7.370484185286468710e+04 8.174543795564557659e+05 8.171520812431965624e+02 9.104378826018373616e-02 8.751553723776742899e+00 5.356361396560750165e+00 5.621325416460098978e-01 1.153461608887985657e+00 4.437442714480744899e-01 
2.704959730463131714e+10 4.553092770081294293e+04 1.787636403712249091e+02 2.796204184023742976e+18 1.675214981087362685e+04 7.453195117627556646e+36 7.533213797336238415e-02 7.802681639747536754e-08 7.164323925540396885e+04 7.496552670939859236e+05 8.095323454739179851e+02 8.862760803780127261e-02 8.859166619040259150e+00 5.355110590319260844e+00 5.621655262879153847e-01 1.153281243690521318e+00 4.438381960050770680e-01 
2.800503894183625412e+10 4.713916399416715285e+04 1.749550558669392331e+02 2.796204184023742976e+18 1.632222284070563546e+04 7.584751010751479359e+36 7.547974647244895530e-02 7.360982380294357395e-08 6.963831578637762868e+04 6.874269160442746943e+05 8.019375142918120218e+02 8.627724600627803553e-02 8.967925561248694777e+00 5.353760785985831383e+00 5.622042311473678389e-01 1.153104949210906449e+00 4.439294361555346513e-01 
2.899422853882881165e+10 4.880420615785781411e+04 1.712208470253351322e+02 2.796204184023742976e+18 1.590331980211670270e+04 7.718610140055313367e+36 7.562848670089658554e-02 6.943866060089936200e-08 6.768856462602414831e+04 6.303171669321004301e+05 7.943693450665539331e+02 8.399082628837385711e-02 9.077844916568054146e+00 5.352313839289585040e+00 5.622485474743655898e-01 1.152932619149152238e+00 4.440180518559475598e-01 
3.001835813575592041e+10 5.052806067993483157e+04 1.675598765948148241e+02 2.796204184023742976e+18 1.549515844076179928e+04 7.854812829820780790e+36 7.577833928023337828e-02 6.549998428859798776e-08 6.579251634804118657e+04 5.779099720438305521e+05 7.868295170222402248e+02 8.176653047140029773e-02 9.188939222602513723e+00 5.350771606480856590e+00 5.622983672121771859e-01 1.152764149737221411e+00 4.441041018049826095e-01 
3.107866187782014084e+10 5.231280492130517086e+04 1.639710094717026720e+02 2.796204184023742976e+18 1.509746371130960324e+04 7.993400110313564511e+36 7.592928786061922675e-02 6.178114926328490567e-08 6.394873812187953445e+04 5.298225731766348472e+05 7.793196342282185469e+02 7.960259564569245605e-02 9.301223190771874982e+00 5.349136273294522681e+00 5.623535662502995303e-01 1.152599440443747625e+00 4.441876440815372140e-01 
3.217641750250735474e+10 5.416058961909202480e+04 1.604531132768244390e+02 2.796204184023742976e+18 1.470996759408237449e+04 8.134413730143376383e+36 7.608131326238674885e-02 5.827017263871164611e-08 6.215583295173295483e+04 4.857028940038427245e+05 7.718412284430874024e+02 7.749731256972755555e-02 9.414711704841499440e+00 5.347409527200968071e+00 5.624140464390562366e-01 1.152438392038408699e+00 4.442687346278719751e-01 
3.331294787934670258e+10 5.607364147841822705e+04 1.570050594421492747e+02 2.796204184023742976e+18 1.433240891632626517e+04 8.277896168840496351e+36 7.623439750780339197e-02 5.495570151520208580e-08 6.041243889168524038e+04 4.452271301861333777e+05 7.643957572529774325e+02 7.544902384154829333e-02 9.529419824140898498e+00 5.345593131127665210e+00 5.624797064210148578e-01 1.152280907842491375e+00 4.443474283281221848e-01 
3.448962260405752563e+10 5.805426585573602642e+04 1.536257241590265892e+02 2.796204184023742976e+18 1.396453317799685101e+04 8.423890649652490733e+36 7.638852537104916240e-02 5.182698122919575539e-08 5.871722871557221515e+04 4.080975229218099848e+05 7.569846074037785684e+02 7.345612448048016718e-02 9.645362525824266342e+00 5.343689090088831861e+00 5.625504360579365315e-01 1.152126905739834006e+00 4.444237544906556869e-01 
3.570785964900469971e+10 6.010484953693725402e+04 1.503139886364279505e+02 2.796204184023742976e+18 1.360609238194717182e+04 8.572441152564967828e+36 7.654367881776902305e-02 4.887382696363401605e-08 5.706890792393984884e+04 3.740403066570893861e+05 7.496090971304662389e+02 7.151705356745231834e-02 9.762555433772401869e+00 5.341699016912034637e+00 5.626261403054366728e-01 1.151976283453522987e+00 4.444977861179164602e-01 
3.696912707195031738e+10 6.222786361359026341e+04 1.470687402024534549e+02 2.796204184023742976e+18 1.325684486840852151e+04 8.723592427550234935e+36 7.669984107916345828e-02 4.608659390817685466e-08 5.546621509779571352e+04 3.428038093246388016e+05 7.422704785349226313e+02 6.963029852170757317e-02 9.881014205444333953e+00 5.339624582591929070e+00 5.627067234531868412e-01 1.151828948077387338e+00 4.445695805973531312e-01 
3.827494478516314697e+10 6.442586646077330079e+04 1.438888729969021654e+02 2.796204184023742976e+18 1.291655515365613974e+04 8.877390008048062044e+36 7.685699796373673953e-02 4.345615027769436879e-08 5.390792099346657051e+04 3.141567018560275319e+05 7.349699398905780754e+02 6.779439262938767585e-02 1.000075461687860745e+01 5.337467717115656818e+00 5.627920778536400492e-01 1.151684812411210235e+00 4.446391885580965320e-01 
3.962688638701478577e+10 6.670150682008796139e+04 1.407732882992392263e+02 2.796204184023742976e+18 1.258499377275608458e+04 9.033880224682298215e+36 7.701513252112156260e-02 4.097385150367714619e-08 5.239282772912411019e+04 2.878863830812742235e+05 7.277086082491371144e+02 6.600791299464504880e-02 1.012179262487462950e+01 5.335229879089746774e+00 5.628821203265979012e-01 1.151543790297867353e+00 4.447066586061513283e-01 
4.102658105827190399e+10 6.905752699157160532e+04 1.377208953100786175e+02 2.796204184023742976e+18 1.226193712629043330e+04 9.193110219217719466e+36 7.717422909940252485e-02 3.863151546701657096e-08 5.091976806470283191e+04 2.637974892242801725e+05 7.204875496443247584e+02 6.426947908097684070e-02 1.024414437076898210e+01 5.332912624782516708e+00 5.629767631952291573e-01 1.151405797907227635e+00 4.447720384498448087e-01 
4.247571552536894226e+10 7.149676613835382159e+04 1.347306117329169979e+02 2.796204184023742976e+18 1.194716733096169264e+04 9.355127958761214265e+36 7.733427448224608480e-02 3.642139890022703341e-08 4.948760470244556927e+04 2.417105194349385274e+05 7.133077702170083967e+02 6.257775132387397021e-02 1.036782618277758772e+01 5.330517765294551680e+00 5.630759062464685272e-01 1.151270754076799019e+00 4.448353752448762632e-01 
4.397603609302712250e+10 7.402216370803931204e+04 1.318013640208991717e+02 2.796204184023742976e+18 1.164047207397910279e+04 9.519982250211585082e+36 7.749525272675243659e-02 3.433617491920790977e-08 4.809522961586092424e+04 2.214605686701407831e+05 7.061702194577604814e+02 6.093142982741809460e-02 1.049285457477060923e+01 5.328046653062410876e+00 5.631794730449339870e-01 1.151138578561146097e+00 4.448967141901822298e-01 
4.552935074866938019e+10 7.663676297494048777e+04 1.289320880298029124e+02 2.796204184023742976e+18 1.134164447113220194e+04 9.687722754962351917e+36 7.765714920717955994e-02 3.236891159256406499e-08 4.674156336411321536e+04 2.028961592901883414e+05 6.990757928896368867e+02 5.932925305890012629e-02 1.061924625027111091e+01 5.325500744727896141e+00 5.632873822576105471e-01 1.151009193326593127e+00 4.449560996648913580e-01 
4.713753134116728973e+10 7.934371470742842939e+04 1.261211310977234632e+02 2.796204184023742976e+18 1.105048292845917604e+04 9.858400003861973195e+36 7.780650632460610339e-02 3.051308556183495606e-08 4.542558883013500599e+04 1.858785123333605879e+05 6.920258129202136388e+02 5.777006346077575433e-02 1.074701000251348404e+01 5.321038216128274989e+00 5.634935967358348785e-01 1.150878006872802839e+00 4.450097805620020774e-01 
4.880251583654433441e+10 8.214628096481988905e+04 1.233563504441249279e+02 2.796204184023742976e+18 1.076679100742005903e+04 1.003206541243588293e+37 7.769692774510188193e-02 2.876310979814405764e-08 4.414692101924134477e+04 1.702859255689953570e+05 6.850302336778710242e+02 5.625390744480401189e-02 1.087600697074146083e+01 5.281046034202622863e+00 5.655221500225900977e-01 1.150659138588619790e+00 4.449853569497722039e-01 
5.052631065335679626e+10 8.504783902838063659e+04 1.206337184921491854e+02 2.796204184023742976e+18 1.049037729348635366e+04 1.020877129637524713e+37 7.729644713503174003e-02 2.711325243626734390e-08 4.290476348185088136e+04 1.560018057173595298e+05 6.780912050872552754e+02 5.478002092642004356e-02 1.100618460813666566e+01 5.201843583315624464e+00 5.696131167383122751e-01 1.150324017482442285e+00 4.448557088461028708e-01 
5.231099308056258392e+10 8.805188547117575945e+04 1.179502568777079716e+02 2.796204184023742976e+18 1.022105526806207490e+04 1.038857088729668139e+37 7.663350676455278621e-02 2.555811328745802386e-08 4.169836522730175784e+04 1.429191140341146092e+05 6.712054435290746142e+02 5.334768408046079713e-02 1.113748172351479049e+01 5.088348867470761761e+00 5.756101458438465102e-01 1.149852544778115382e+00 4.445944149545814073e-01 
5.415871378079464722e+10 9.116204037167616480e+04 1.153109771686906129e+02 2.796204184023742976e+18 9.958643183651978688e+03 1.057151834877797298e+37 7.585054729680880403e-02 2.409234544660225310e-08 4.052671455336484360e+04 1.309371774195398029e+05 6.643702852739676246e+02 5.195560251601159113e-02 1.126991657127616087e+01 4.960591980366243270e+00 5.825517546090405174e-01 1.149294002279425131e+00 4.442196113159974646e-01 
5.607169938205469513e+10 9.438205167619766144e+04 1.127168335070361991e+02 2.796204184023742976e+18 9.702963942195654454e+03 1.075766879267457961e+37 7.498853543248305831e-02 2.271109158800949765e-08 3.938904592992303515e+04 1.199653887911590573e+05 6.577119931288247017e+02 5.060292846336294365e-02 1.140345092585411457e+01 4.824531824937316138e+00 5.901768706368200057e-01 1.148667888911667267e+00 4.437232423519870128e-01 
5.805225516094907379e+10 9.771579971542734711e+04 1.101657585676719862e+02 2.796204184023742976e+18 9.453844976488058819e+03 1.094707829572165423e+37 7.404476776938889726e-02 2.140991319308732104e-08 3.828479107155432575e+04 1.099217625248744298e+05 6.513386644790423361e+02 4.928913680837793132e-02 1.153799997027541302e+01 4.680275483072442455e+00 5.985332151728529615e-01 1.147969680571639506e+00 4.430749728150414901e-01 
6.010276782070388031e+10 1.011673018804859312e+05 1.076558446580294373e+02 2.796204184023742976e+18 9.211118134608432229e+03 1.113980391642697470e+37 7.301346294013774663e-02 2.018472283395558819e-08 3.721350310007877124e+04 1.007316250350992777e+05 6.445081806156498487e+02 4.801380756108116626e-02 1.167346384444941165e+01 4.527589897452729772e+00 6.076974408464130839e-01 1.147199459755375628e+00 4.422377617982667930e-01 
6.222570836730231476e+10 1.047407174641533493e+05 1.051851996238442979e+02 2.796204184023742976e+18 8.974619567282561547e+03 1.133590371225938847e+37 7.188914443754267081e-02 1.903175131743250691e-08 3.617485818027069763e+04 9.232686454673668777e+04 6.378931736267338692e+02 4.677664098571660684e-02 1.180972275608655764e+01 4.366355984131168100e+00 6.177499533619842387e-01 1.146361018071360371e+00 4.411664293406339921e-01 
6.442363508721369934e+10 1.084403526730973244e+05 1.027521998346780663e+02 2.796204184023742976e+18 8.744189618104157489e+03 1.153543675713831533e+37 7.066535954066197056e-02 1.794758223890312028e-08 3.516867539540735743e+04 8.464561384224978974e+04 6.316336610513119467e+02 4.557738000860838551e-02 1.194665787349318720e+01 4.196420006213869236e+00 6.287867502935239328e-01 1.145465709003180566e+00 4.398079279064446845e-01 
6.669919663030114746e+10 1.122706658171427553e+05 1.003556802305523803e+02 2.796204184023742976e+18 8.519672716543498609e+03 1.173846315922943531e+37 6.933511962278876561e-02 1.692916131305703510e-08 3.419494385524886457e+04 7.763183179070596816e+04 6.259830746804552746e+02 4.441580282499486138e-02 1.208416014816897821e+01 4.017665958875738852e+00 6.409182643068388474e-01 1.144536420800526866e+00 4.381005256416652949e-01 
6.905513520162316895e+10 1.162362726818354713e+05 9.799520510448809318e+01 2.796204184023742976e+18 8.300917273673225282e+03 1.194504407905188278e+37 6.789114320176722894e-02 1.597382564516448691e-08 3.325382839488262107e+04 7.123494390460349678e+04 6.213846914567403701e+02 4.329156529039990264e-02 1.222217845414731485e+01 3.830064920250338734e+00 6.542696715176317124e-01 1.143612097434624664e+00 4.359758779225402225e-01 
7.149428986597561646e+10 1.203419520907750266e+05 9.567144429750207735e+01 2.796204184023742976e+18 8.087775580542767784e+03 1.215524174790254517e+37 6.632595517761070980e-02 1.507934414307369769e-08 3.234566994975064517e+04 6.540954064246135385e+04 6.139132292099737924e+02 4.220396694128531606e-02 1.236079899015624584e+01 3.633707925740784717e+00 6.689828924363009355e-01 1.142753814876546814e+00 4.333630862981986964e-01 
7.401959996915652466e+10 1.245926516644199291e+05 9.338663428557518387e+01 2.796204184023742976e+18 7.880103709134698875e+03 1.236911948660286377e+37 6.463219842429013262e-02 1.424395300012062107e-08 3.147098769229520622e+04 6.011507602450016566e+04 6.078888356210273969e+02 4.115170769900997755e-02 1.250034393063480564e+01 3.428861582447284118e+00 6.852176382896554285e-01 1.142052736445118510e+00 4.301938549580104354e-01 
7.663410868007463074e+10 1.289934937823015207e+05 9.114523811958788713e+01 2.796204184023742976e+18 7.677761415838026551e+03 1.258674172457378250e+37 6.280285965656182134e-02 1.346641564004878456e-08 3.063044601259684350e+04 5.531562592562309146e+04 6.038065748355218147e+02 4.013240828792342951e-02 1.264155385442222546e+01 3.216014502598415259e+00 7.031539868953943229e-01 1.141640053161716795e+00 4.264134418232675139e-01 
7.934096665797491455e+10 1.335497817558398528e+05 8.895473505845343709e+01 2.796204184023742976e+18 7.480612047374656868e+03 1.280817401924487715e+37 6.083178302770105017e-02 1.274608031602107852e-08 2.982479238974858526e+04 5.097961784095234179e+04 6.038891388845594292e+02 3.914199090604594117e-02 1.278584353054247913e+01 2.995949581585266142e+00 7.229934961379244074e-01 1.141698718800762347e+00 4.219962043781884664e-01 
8.214343584919421387e+10 1.382670062191894394e+05 8.682657747917519941e+01 2.796204184023742976e+18 7.288522449117572251e+03 1.303348307580305354e+37 5.871429338550745308e-02 1.208293644428557841e-08 2.905475991087333750e+04 4.707954725491970748e+04 5.951512812930152450e+02 3.817391101783604995e-02 1.293564820969742080e+01 2.769814154127490546e+00 7.449609234989305051e-01 1.142477575939500278e+00 4.169663172367673032e-01 
8.504489341802668762e+10 1.431508517458239221e+05 8.477748673850777550e+01 2.796204184023742976e+18 7.101362875740065647e+03 1.326273676728711893e+37 5.644780529652923540e-02 1.147768104512651522e-08 2.832091289387643701e+04 4.359170899908253341e+04 5.927998952902751171e+02 3.721815734624244615e-02 1.309490682224333113e+01 2.539169784020340881e+00 7.693094862460724270e-01 1.144309735943542794e+00 4.114263048547745494e-01 
8.804883581643446350e+10 1.482072036988303880e+05 8.283081919105360669e+01 2.796204184023742976e+18 6.919006904137292622e+03 1.349600415503413891e+37 5.403288758338265635e-02 1.093174728584566626e-08 2.762344545009996000e+04 4.049579466718468757e+04 5.999386110470936728e+02 3.626028655361122899e-02 1.326963381848444179e+01 2.306052841590875868e+00 7.963254249422361264e-01 1.147633071328307830e+00 4.055886936887365679e-01 
9.115888299750837708e+10 1.534421553231693106e+05 8.101826541463795195e+01 2.796204184023742976e+18 6.741331348562766834e+03 1.373335550948378521e+37 5.147429720052743712e-02 1.044731326908198696e-08 2.696192904447953333e+04 3.777444345919041371e+04 5.905714667293410685e+02 3.528056581600938491e-02 1.346860170636950649e+01 2.072984490923313494e+00 8.263402494605857074e-01 1.153016852650084800e+00 3.998117723725589934e-01 
9.437878277775390625e+10 1.588620150884428294e+05 7.938178397413585685e+01 2.796204184023742976e+18 6.568216177923926807e+03 1.397486233134679444e+37 4.878215169126016992e-02 1.002725920065631914e-08 2.633502876039454713e+04 3.541265871427828824e+04 5.951016171694202512e+02 3.425361596231917688e-02 1.370407819284706719e+01 1.842934530211997712e+00 8.597521953397846417e-01 1.161195299206118747e+00 3.946358394425449889e-01 
9.771241535346501160e+10 1.644733142910298484e+05 7.797605329412274955e+01 2.796204184023742976e+18 6.399544435181973313e+03 1.422059737314429549e+37 4.597292993253850740e-02 9.675081316684916260e-09 2.574021412079931906e+04 3.339713981213791703e+04 6.122709971510020068e+02 3.314889963465245115e-02 1.399260403807272013e+01 1.619208458395006156e+00 8.970666238648173918e-01 1.173114340065297689e+00 3.908217144644642871e-01 
